,latitude,longitude
933846,33.25,-86.14
933860,31.97,-86.14
933861,34.57,-86.14
933865,31.73,-86.14
933870,34.01,-86.14
933872,31.53,-86.14
933876,32.01,-86.14
933877,34.89,-86.14
933880,32.89,-86.14
933881,31.49,-86.14
933888,32.29,-86.14
933905,33.53,-86.14
933909,32.77,-86.14
933912,34.69,-86.14
933916,33.09,-86.14
933922,33.01,-86.14
933924,32.45,-86.14
933929,32.17,-86.14
933941,31.69,-86.14
933942,34.97,-86.14
933944,32.09,-86.14
933949,32.21,-86.14
933950,31.65,-86.14
933952,34.93,-86.14
933956,33.77,-86.14
933959,32.05,-86.14
933960,31.45,-86.14
933975,32.65,-86.14
933976,34.85,-86.14
934006,32.13,-86.14
934009,32.93,-86.14
934013,33.61,-86.1
934022,33.13,-86.1
934028,33.53,-86.1
934039,33.45,-86.1
934045,32.53,-86.1
934046,33.09,-86.1
934051,34.49,-86.1
934053,33.97,-86.1
934062,32.69,-86.1
934069,34.61,-86.1
934085,31.97,-86.1
934088,33.65,-86.1
934089,34.85,-86.1
934090,34.81,-86.1
934093,31.53,-86.1
934108,32.29,-86.1
934115,32.13,-86.1
934120,31.73,-86.1
934128,31.37,-86.1
934130,34.37,-86.1
934142,33.93,-86.1
934150,34.13,-86.1
934154,33.81,-86.1
934158,32.09,-86.1
934187,31.25,-86.1
934196,34.33,-86.1
934214,31.49,-86.1
934216,31.41,-86.1
934219,34.89,-86.1
934225,32.41,-86.1
934227,31.57,-86.1
934250,31.29,-86.1
934255,33.89,-86.1
934277,33.41,-86.1
934282,31.77,-86.1
934288,32.05,-86.1
934292,32.77,-86.1
934295,32.21,-86.1
934306,31.13,-86.1
934315,33.33,-86.1
934317,34.01,-86.1
934321,33.85,-86.1
934327,34.45,-86.1
934337,33.73,-86.1
934384,33.05,-86.1
934388,33.37,-86.1
934390,32.37,-86.1
934391,32.17,-86.1
934395,34.97,-86.1
934403,33.21,-86.1
934406,34.21,-86.1
934422,31.33,-86.1
934428,33.17,-86.1
934435,34.73,-86.1
934443,32.61,-86.1
934447,33.69,-86.1
934452,31.01,-86.1
934453,31.93,-86.1
934460,34.17,-86.1
934469,34.29,-86.1
934470,34.69,-86.1
934489,34.57,-86.1
934491,34.93,-86.1
934509,32.01,-86.1
934512,33.57,-86.1
934537,31.05,-86.1
934546,32.97,-86.1
934549,32.45,-86.1
934552,31.81,-86.1
934561,34.25,-86.1
934565,31.89,-86.1
934574,34.53,-86.1
934577,31.21,-86.1
934606,32.49,-86.1
934610,31.17,-86.1
934620,32.93,-86.1
934631,31.69,-86.1
934651,33.49,-86.1
934660,34.05,-86.1
934663,33.77,-86.1
934664,34.65,-86.1
934665,33.25,-86.1
934671,34.09,-86.1
934675,31.09,-86.1
934680,34.41,-86.1
934688,32.89,-86.1
934689,31.65,-86.1
934697,32.33,-86.1
934704,31.85,-86.1
934708,31.61,-86.1
934714,32.81,-86.1
934718,34.77,-86.1
934723,32.57,-86.1
934734,33.29,-86.1
934756,32.85,-86.1
934757,33.01,-86.1
934759,32.73,-86.1
934763,32.65,-86.1
934767,31.45,-86.1
934785,32.25,-86.1
934814,32.97,-86.06
934823,31.93,-86.06
934830,33.01,-86.06
934833,31.45,-86.06
934836,34.25,-86.06
934841,32.89,-86.06
934845,34.17,-86.06
934846,32.53,-86.06
934848,32.73,-86.06
934851,32.61,-86.06
934858,34.69,-86.06
934863,33.69,-86.06
934865,33.29,-86.06
934867,31.01,-86.06
934870,34.65,-86.06
934881,31.85,-86.06
934889,32.17,-86.06
934909,31.37,-86.06
934911,33.09,-86.06
934912,32.77,-86.06
934933,33.97,-86.06
934942,32.37,-86.06
934944,31.29,-86.06
934951,32.41,-86.06
934953,34.33,-86.06
934964,31.41,-86.06
934967,31.49,-86.06
934973,31.73,-86.06
934974,34.73,-86.06
934997,32.01,-86.06
935000,34.13,-86.06
935004,34.37,-86.06
935022,31.53,-86.06
935031,32.93,-86.06
935049,31.97,-86.06
935052,33.25,-86.06
935064,33.41,-86.06
935068,34.21,-86.06
935075,31.77,-86.06
935076,34.93,-86.06
935083,34.97,-86.06
935091,33.21,-86.06
935093,32.21,-86.06
935107,31.61,-86.06
935112,33.93,-86.06
935113,33.85,-86.06
935114,32.81,-86.06
935115,34.41,-86.06
935118,32.05,-86.06
935121,33.89,-86.06
935167,32.85,-86.06
935170,33.73,-86.06
935180,33.37,-86.06
935185,33.17,-86.06
935197,31.33,-86.06
935213,34.57,-86.06
935225,33.49,-86.06
935234,31.57,-86.06
935238,33.53,-86.06
935251,31.05,-86.06
935254,31.89,-86.06
935259,32.49,-86.06
935279,34.53,-86.06
935283,31.17,-86.06
935284,31.21,-86.06
935299,34.09,-86.06
935302,33.33,-86.06
935303,34.01,-86.06
935305,31.13,-86.06
935337,31.09,-86.06
935358,34.29,-86.06
935362,34.45,-86.06
935375,32.45,-86.06
935377,31.81,-86.06
935383,31.25,-86.06
935385,33.45,-86.06
935423,33.13,-86.06
935440,32.57,-86.06
935443,34.77,-86.06
935444,32.69,-86.06
935457,34.05,-86.06
935483,33.77,-86.06
935486,32.09,-86.06
935501,31.65,-86.06
935510,31.69,-86.06
935524,32.33,-86.06
935535,33.57,-86.06
935544,33.61,-86.06
935552,33.05,-86.06
935557,32.13,-86.06
935558,32.29,-86.06
935563,34.85,-86.06
935580,33.81,-86.06
935582,34.81,-86.06
935585,34.61,-86.06
935587,33.65,-86.06
935596,32.25,-86.06
935597,34.89,-86.06
935608,34.49,-86.06
935610,32.65,-86.06
935623,34.25,-86.02
935629,34.17,-86.02
935630,32.25,-86.02
935654,34.09,-86.02
935657,32.33,-86.02
935658,32.45,-86.02
935665,34.29,-86.02
935667,31.81,-86.02
935681,32.65,-86.02
935684,33.57,-86.02
935693,32.09,-86.02
935701,34.69,-86.02
935707,33.13,-86.02
935715,34.53,-86.02
935725,32.97,-86.02
935728,32.13,-86.02
935732,33.49,-86.02
935737,33.21,-86.02
935738,32.49,-86.02
935739,31.93,-86.02
935753,31.21,-86.02
935756,32.69,-86.02
935771,33.01,-86.02
935781,31.45,-86.02
935792,32.29,-86.02
935797,31.89,-86.02
935812,32.73,-86.02
935820,31.65,-86.02
935821,32.81,-86.02
935833,34.81,-86.02
935854,31.33,-86.02
935858,33.37,-86.02
935870,32.21,-86.02
935881,32.57,-86.02
935891,34.97,-86.02
935906,33.61,-86.02
935928,33.05,-86.02
935934,33.73,-86.02
935975,34.61,-86.02
935982,31.05,-86.02
935986,31.09,-86.02
935996,34.77,-86.02
935999,34.45,-86.02
936002,31.69,-86.02
936003,34.41,-86.02
936012,33.85,-86.02
936016,31.61,-86.02
936030,33.45,-86.02
936043,34.85,-86.02
936044,31.13,-86.02
936048,33.33,-86.02
936053,34.49,-86.02
936055,31.17,-86.02
936057,33.53,-86.02
936058,33.09,-86.02
936060,32.77,-86.02
936067,33.17,-86.02
936072,33.89,-86.02
936074,32.05,-86.02
936083,33.41,-86.02
936084,34.21,-86.02
936085,31.77,-86.02
936094,34.01,-86.02
936096,32.37,-86.02
936107,33.93,-86.02
936115,31.49,-86.02
936131,34.33,-86.02
936132,33.25,-86.02
936157,32.53,-86.02
936169,34.37,-86.02
936182,32.85,-86.02
936183,34.65,-86.02
936187,34.13,-86.02
936197,33.65,-86.02
936213,32.01,-86.02
936222,33.97,-86.02
936236,31.85,-86.02
936242,31.41,-86.02
936248,31.25,-86.02
936264,31.53,-86.02
936273,31.97,-86.02
936286,31.37,-86.02
936308,34.93,-86.02
936321,34.57,-86.02
936330,31.73,-86.02
936338,32.93,-86.02
936344,32.61,-86.02
936353,33.81,-86.02
936356,31.01,-86.02
936366,32.89,-86.02
936370,33.77,-86.02
936385,33.69,-86.02
936388,34.89,-86.02
936391,34.73,-86.02
936404,32.17,-86.02
936406,32.41,-86.02
936409,33.29,-86.02
936413,34.05,-86.02
936416,31.29,-86.02
936431,31.57,-86.02
936439,31.73,-85.98
936440,32.93,-85.98
936451,34.05,-85.98
936453,31.77,-85.98
936473,32.05,-85.98
936475,33.89,-85.98
936477,32.73,-85.98
936481,33.17,-85.98
936507,31.61,-85.98
936508,31.37,-85.98
936509,31.41,-85.98
936515,31.25,-85.98
936522,33.73,-85.98
936524,34.41,-85.98
936526,32.41,-85.98
936530,31.53,-85.98
936532,31.09,-85.98
936533,34.49,-85.98
936534,31.97,-85.98
936537,34.33,-85.98
936551,32.77,-85.98
936554,32.85,-85.98
936564,33.61,-85.98
936580,33.53,-85.98
936588,32.37,-85.98
936599,33.41,-85.98
936603,33.97,-85.98
936606,34.81,-85.98
936613,34.65,-85.98
936620,32.29,-85.98
936629,34.61,-85.98
936653,31.49,-85.98
936658,31.33,-85.98
936693,33.37,-85.98
936694,33.81,-85.98
936706,32.53,-85.98
936729,34.93,-85.98
936743,33.09,-85.98
936747,34.89,-85.98
936758,32.81,-85.98
936766,33.13,-85.98
936776,33.05,-85.98
936785,32.21,-85.98
936791,31.29,-85.98
936812,32.61,-85.98
936815,32.57,-85.98
936816,34.73,-85.98
936823,32.01,-85.98
936824,33.49,-85.98
936825,31.57,-85.98
936837,33.65,-85.98
936842,31.65,-85.98
936849,32.17,-85.98
936850,32.69,-85.98
936852,31.21,-85.98
936853,31.17,-85.98
936855,33.21,-85.98
936859,31.85,-85.98
936864,32.49,-85.98
936872,34.01,-85.98
936878,34.13,-85.98
936906,31.45,-85.98
936930,31.89,-85.98
936933,34.21,-85.98
936935,31.05,-85.98
936936,33.25,-85.98
936938,31.93,-85.98
936940,32.25,-85.98
936943,34.85,-85.98
936945,34.17,-85.98
936949,33.57,-85.98
936967,33.01,-85.98
936972,33.29,-85.98
936990,34.69,-85.98
936992,32.89,-85.98
937002,34.37,-85.98
937009,33.77,-85.98
937014,31.01,-85.98
937016,34.53,-85.98
937022,32.13,-85.98
937035,33.69,-85.98
937078,34.57,-85.98
937099,34.25,-85.98
937101,32.45,-85.98
937107,32.97,-85.98
937128,33.93,-85.98
937140,32.33,-85.98
937149,31.69,-85.98
937154,34.97,-85.98
937169,33.85,-85.98
937173,31.13,-85.98
937181,33.33,-85.98
937184,34.77,-85.98
937190,34.45,-85.98
937207,31.81,-85.98
937212,32.09,-85.98
937221,32.65,-85.98
937228,33.45,-85.98
937234,34.09,-85.98
937243,34.29,-85.98
937262,33.05,-85.94
937272,34.33,-85.94
937274,31.45,-85.94
937296,32.29,-85.94
937308,34.85,-85.94
937324,34.65,-85.94
937328,32.37,-85.94
937344,33.37,-85.94
937351,33.89,-85.94
937355,33.25,-85.94
937358,32.77,-85.94
937364,34.21,-85.94
937367,33.93,-85.94
937370,34.93,-85.94
937397,32.81,-85.94
937398,33.57,-85.94
937401,32.93,-85.94
937403,33.45,-85.94
937411,34.49,-85.94
937417,32.53,-85.94
937420,32.57,-85.94
937451,33.13,-85.94
937483,32.09,-85.94
937489,32.13,-85.94
937490,32.69,-85.94
937521,32.73,-85.94
937527,31.97,-85.94
937532,34.57,-85.94
937540,31.73,-85.94
937548,31.53,-85.94
937550,31.37,-85.94
937556,32.41,-85.94
937557,31.57,-85.94
937561,34.89,-85.94
937566,33.81,-85.94
937589,31.41,-85.94
937590,31.49,-85.94
937595,31.29,-85.94
937618,34.09,-85.94
937625,33.77,-85.94
937634,33.29,-85.94
937635,31.85,-85.94
937636,34.37,-85.94
937644,31.05,-85.94
937645,32.65,-85.94
937646,34.41,-85.94
937662,32.85,-85.94
937665,33.73,-85.94
937678,31.09,-85.94
937679,31.61,-85.94
937702,33.65,-85.94
937707,33.61,-85.94
937735,34.61,-85.94
937736,32.33,-85.94
937766,32.25,-85.94
937779,34.05,-85.94
937787,31.77,-85.94
937791,33.33,-85.94
937797,33.85,-85.94
937801,34.77,-85.94
937802,34.29,-85.94
937804,31.13,-85.94
937810,33.53,-85.94
937823,31.25,-85.94
937825,34.45,-85.94
937844,31.81,-85.94
937854,32.97,-85.94
937856,33.21,-85.94
937865,32.45,-85.94
937887,31.33,-85.94
937927,33.69,-85.94
937931,33.41,-85.94
937935,32.05,-85.94
937938,32.49,-85.94
937942,33.09,-85.94
937949,34.81,-85.94
937954,33.17,-85.94
937955,34.97,-85.94
937963,32.21,-85.94
937968,34.69,-85.94
937978,32.61,-85.94
937981,31.21,-85.94
937984,33.49,-85.94
937989,32.01,-85.94
937992,31.65,-85.94
937996,34.53,-85.94
937997,34.01,-85.94
937998,32.17,-85.94
938004,33.97,-85.94
938010,33.01,-85.94
938021,34.17,-85.94
938023,31.17,-85.94
938041,31.69,-85.94
938044,32.89,-85.94
938047,31.89,-85.94
938063,31.93,-85.94
938064,34.13,-85.94
938065,31.01,-85.94
938069,34.25,-85.94
938070,34.73,-85.94
938077,33.49,-85.9
938081,34.97,-85.9
938096,34.13,-85.9
938120,33.13,-85.9
938123,32.77,-85.9
938141,32.73,-85.9
938152,33.57,-85.9
938153,33.05,-85.9
938154,32.81,-85.9
938161,33.17,-85.9
938164,34.77,-85.9
938169,32.57,-85.9
938190,34.73,-85.9
938192,34.85,-85.9
938195,31.93,-85.9
938196,33.21,-85.9
938204,34.69,-85.9
938209,34.65,-85.9
938214,34.93,-85.9
938219,33.41,-85.9
938224,32.53,-85.9
938242,34.89,-85.9
938255,31.53,-85.9
938258,31.13,-85.9
938264,32.09,-85.9
938267,32.89,-85.9
938274,31.73,-85.9
938275,33.33,-85.9
938283,31.25,-85.9
938296,34.53,-85.9
938303,33.69,-85.9
938305,32.21,-85.9
938327,31.05,-85.9
938332,32.45,-85.9
938333,32.13,-85.9
938334,34.17,-85.9
938335,34.29,-85.9
938337,31.81,-85.9
938343,34.45,-85.9
938346,34.81,-85.9
938350,32.85,-85.9
938354,33.77,-85.9
938373,32.65,-85.9
938380,34.41,-85.9
938381,31.09,-85.9
938386,33.25,-85.9
938405,31.69,-85.9
938408,31.65,-85.9
938415,34.37,-85.9
938430,31.77,-85.9
938435,32.17,-85.9
938444,34.01,-85.9
938446,33.09,-85.9
938452,32.05,-85.9
938463,34.57,-85.9
938470,31.01,-85.9
938471,32.01,-85.9
938479,33.53,-85.9
938481,32.97,-85.9
938513,33.01,-85.9
938517,33.73,-85.9
938525,31.45,-85.9
938533,32.37,-85.9
938534,32.29,-85.9
938536,31.17,-85.9
938537,31.21,-85.9
938555,31.57,-85.9
938561,31.89,-85.9
938583,31.97,-85.9
938586,32.93,-85.9
938593,31.49,-85.9
938616,33.85,-85.9
938621,34.25,-85.9
938637,34.33,-85.9
938652,33.97,-85.9
938658,33.65,-85.9
938663,34.09,-85.9
938675,32.61,-85.9
938678,32.49,-85.9
938679,31.85,-85.9
938687,31.37,-85.9
938696,31.41,-85.9
938697,34.05,-85.9
938701,33.45,-85.9
938718,34.61,-85.9
938742,33.93,-85.9
938748,34.49,-85.9
938755,31.33,-85.9
938776,34.21,-85.9
938778,33.61,-85.9
938791,32.69,-85.9
938830,32.33,-85.9
938833,33.37,-85.9
938836,32.25,-85.9
938841,31.61,-85.9
938861,33.81,-85.9
938868,32.41,-85.9
938876,31.29,-85.9
938885,33.89,-85.9
938894,33.29,-85.9
938904,34.65,-85.86
938909,32.01,-85.86
938911,31.49,-85.86
938912,34.69,-85.86
938914,34.57,-85.86
938924,34.01,-85.86
938934,34.61,-85.86
938939,33.77,-85.86
938946,33.01,-85.86
938948,32.17,-85.86
938949,33.25,-85.86
938966,31.57,-85.86
938970,31.85,-85.86
938991,32.13,-85.86
938999,31.61,-85.86
939001,33.65,-85.86
939004,32.09,-85.86
939005,34.09,-85.86
939008,33.49,-85.86
939009,31.09,-85.86
939012,34.05,-85.86
939021,31.97,-85.86
939031,31.65,-85.86
939053,31.69,-85.86
939071,32.69,-85.86
939082,33.13,-85.86
939087,32.73,-85.86
939088,32.53,-85.86
939089,32.57,-85.86
939093,31.29,-85.86
939096,32.41,-85.86
939100,33.81,-85.86
939107,32.65,-85.86
939115,34.41,-85.86
939122,32.85,-85.86
939133,32.33,-85.86
939134,32.25,-85.86
939156,34.21,-85.86
939168,31.33,-85.86
939177,33.05,-85.86
939186,33.45,-85.86
939202,32.49,-85.86
939206,31.37,-85.86
939207,31.41,-85.86
939208,34.17,-85.86
939209,33.61,-85.86
939215,32.61,-85.86
939233,33.85,-85.86
939234,33.17,-85.86
939235,34.25,-85.86
939256,34.93,-85.86
939261,32.93,-85.86
939271,34.77,-85.86
939273,32.37,-85.86
939274,31.45,-85.86
939278,32.29,-85.86
939293,33.73,-85.86
939299,32.97,-85.86
939310,33.53,-85.86
939320,34.97,-85.86
939324,33.09,-85.86
939327,33.89,-85.86
939328,32.05,-85.86
939349,31.25,-85.86
939350,31.53,-85.86
939364,34.29,-85.86
939366,34.37,-85.86
939381,31.73,-85.86
939385,33.69,-85.86
939386,32.21,-85.86
939394,33.57,-85.86
939396,31.77,-85.86
939409,32.89,-85.86
939411,34.53,-85.86
939417,34.89,-85.86
939419,31.05,-85.86
939423,32.45,-85.86
939436,31.81,-85.86
939449,34.85,-85.86
939451,31.01,-85.86
939454,33.37,-85.86
939468,33.93,-85.86
939471,33.29,-85.86
939506,34.49,-85.86
939521,31.17,-85.86
939534,32.77,-85.86
939535,31.93,-85.86
939560,31.21,-85.86
939573,34.33,-85.86
939599,31.89,-85.86
939605,34.73,-85.86
939631,34.45,-85.86
939644,34.13,-85.86
939655,32.81,-85.86
939668,33.41,-85.86
939674,33.97,-85.86
939702,33.21,-85.86
939705,33.33,-85.86
939708,31.13,-85.86
939709,34.81,-85.86
939724,32.53,-85.82
939738,34.13,-85.82
939765,33.53,-85.82
939770,33.21,-85.82
939775,34.97,-85.82
939777,34.25,-85.82
939781,31.01,-85.82
939789,34.41,-85.82
939793,33.69,-85.82
939806,32.97,-85.82
939811,32.41,-85.82
939816,33.09,-85.82
939823,33.81,-85.82
939825,31.29,-85.82
939827,32.61,-85.82
939829,32.69,-85.82
939836,33.37,-85.82
939849,32.05,-85.82
939851,32.65,-85.82
939854,33.89,-85.82
939876,32.81,-85.82
939881,32.77,-85.82
939885,31.25,-85.82
939892,33.33,-85.82
939898,34.37,-85.82
939924,34.53,-85.82
939932,31.53,-85.82
939933,31.13,-85.82
939934,34.57,-85.82
939935,34.81,-85.82
939937,31.73,-85.82
939982,31.09,-85.82
940006,33.41,-85.82
940010,33.13,-85.82
940013,31.89,-85.82
940019,34.73,-85.82
940023,34.93,-85.82
940024,32.37,-85.82
940036,33.57,-85.82
940044,34.85,-85.82
940052,32.21,-85.82
940056,32.29,-85.82
940057,31.21,-85.82
940058,31.17,-85.82
940068,31.45,-85.82
940069,31.93,-85.82
940078,34.29,-85.82
940085,34.45,-85.82
940088,31.05,-85.82
940092,34.89,-85.82
940097,31.69,-85.82
940098,31.65,-85.82
940108,34.77,-85.82
940111,32.33,-85.82
940120,32.25,-85.82
940130,32.73,-85.82
940139,31.81,-85.82
940142,32.49,-85.82
940149,34.65,-85.82
940170,33.49,-85.82
940187,33.77,-85.82
940198,33.45,-85.82
940232,33.85,-85.82
940237,32.09,-85.82
940256,33.29,-85.82
940280,34.21,-85.82
940290,33.65,-85.82
940293,34.09,-85.82
940300,33.17,-85.82
940302,31.61,-85.82
940307,34.33,-85.82
940313,31.85,-85.82
940314,34.49,-85.82
940324,33.25,-85.82
940335,31.33,-85.82
940340,33.93,-85.82
940349,33.97,-85.82
940352,33.73,-85.82
940361,32.17,-85.82
940367,34.01,-85.82
940378,34.69,-85.82
940397,32.01,-85.82
940429,33.01,-85.82
940435,31.77,-85.82
940462,34.61,-85.82
940473,31.37,-85.82
940474,33.61,-85.82
940481,33.05,-85.82
940484,31.49,-85.82
940488,32.57,-85.82
940494,32.13,-85.82
940495,31.41,-85.82
940501,32.89,-85.82
940510,34.05,-85.82
940514,31.57,-85.82
940516,32.85,-85.82
940519,32.93,-85.82
940533,31.97,-85.82
940540,34.17,-85.82
940549,32.45,-85.82
940567,34.13,-85.78
940571,31.09,-85.78
940577,34.21,-85.78
940593,33.61,-85.78
940595,33.41,-85.78
940596,33.05,-85.78
940603,33.45,-85.78
940645,33.37,-85.78
940646,33.89,-85.78
940656,34.17,-85.78
940664,34.25,-85.78
940686,33.81,-85.78
940687,31.41,-85.78
940694,32.65,-85.78
940696,33.21,-85.78
940698,32.53,-85.78
940701,32.61,-85.78
940704,32.57,-85.78
940709,31.37,-85.78
940718,32.97,-85.78
940721,32.81,-85.78
940723,31.29,-85.78
940730,32.69,-85.78
940735,33.85,-85.78
940742,33.93,-85.78
940744,31.33,-85.78
940752,32.25,-85.78
940760,34.49,-85.78
940771,33.13,-85.78
940773,34.33,-85.78
940777,33.29,-85.78
940786,32.33,-85.78
940806,33.97,-85.78
940821,32.41,-85.78
940824,32.49,-85.78
940839,31.77,-85.78
940847,32.37,-85.78
940859,34.09,-85.78
940863,32.85,-85.78
940866,33.73,-85.78
940875,33.01,-85.78
940878,32.45,-85.78
940879,34.69,-85.78
940900,33.65,-85.78
940903,31.61,-85.78
940909,32.05,-85.78
940918,31.85,-85.78
940922,34.41,-85.78
940926,33.69,-85.78
940930,31.01,-85.78
940948,34.73,-85.78
940981,34.01,-85.78
940985,34.65,-85.78
941011,33.77,-85.78
941013,32.09,-85.78
941017,33.25,-85.78
941032,32.13,-85.78
941037,32.93,-85.78
941055,34.89,-85.78
941056,33.09,-85.78
941058,31.97,-85.78
941071,32.17,-85.78
941075,32.01,-85.78
941076,31.49,-85.78
941083,34.57,-85.78
941119,31.57,-85.78
941126,33.33,-85.78
941138,34.53,-85.78
941146,32.77,-85.78
941148,34.81,-85.78
941149,31.53,-85.78
941150,31.73,-85.78
941155,31.13,-85.78
941159,32.89,-85.78
941161,31.81,-85.78
941164,34.05,-85.78
941170,34.45,-85.78
941172,33.49,-85.78
941181,31.65,-85.78
941183,31.69,-85.78
941187,31.05,-85.78
941209,34.29,-85.78
941218,34.61,-85.78
941220,34.37,-85.78
941233,31.25,-85.78
941265,32.21,-85.78
941269,32.29,-85.78
941271,31.45,-85.78
941272,31.21,-85.78
941274,31.17,-85.78
941281,34.77,-85.78
941285,31.89,-85.78
941298,34.85,-85.78
941317,33.17,-85.78
941332,34.97,-85.78
941336,31.93,-85.78
941359,32.73,-85.78
941360,33.53,-85.78
941367,34.93,-85.78
941368,33.57,-85.78
941380,33.45,-85.74
941382,33.73,-85.74
941387,33.29,-85.74
941390,32.85,-85.74
941394,34.21,-85.74
941396,32.89,-85.74
941400,34.33,-85.74
941405,31.33,-85.74
941429,34.61,-85.74
941437,34.93,-85.74
941446,31.93,-85.74
941455,34.97,-85.74
941456,34.73,-85.74
941462,34.41,-85.74
941474,31.45,-85.74
941476,33.69,-85.74
941477,31.25,-85.74
941480,34.29,-85.74
941490,31.09,-85.74
941495,34.37,-85.74
941503,34.17,-85.74
941505,34.45,-85.74
941509,31.05,-85.74
941510,34.89,-85.74
941511,33.53,-85.74
941513,33.13,-85.74
941515,34.53,-85.74
941516,34.81,-85.74
941536,33.09,-85.74
941542,34.57,-85.74
941543,33.21,-85.74
941544,31.49,-85.74
941546,34.25,-85.74
941553,33.25,-85.74
941556,33.77,-85.74
941559,32.93,-85.74
941570,34.01,-85.74
941571,31.41,-85.74
941577,32.69,-85.74
941578,32.65,-85.74
941579,31.37,-85.74
941580,32.61,-85.74
941583,32.81,-85.74
941584,32.97,-85.74
941589,31.29,-85.74
941609,34.13,-85.74
941615,33.05,-85.74
941619,32.53,-85.74
941620,32.57,-85.74
941621,31.65,-85.74
941622,31.69,-85.74
941625,33.37,-85.74
941630,32.21,-85.74
941655,33.41,-85.74
941660,31.53,-85.74
941672,31.73,-85.74
941678,33.97,-85.74
941720,32.29,-85.74
941726,34.49,-85.74
941730,33.93,-85.74
941743,32.33,-85.74
941746,32.25,-85.74
941753,33.49,-85.74
941769,32.41,-85.74
941776,33.81,-85.74
941788,34.69,-85.74
941812,34.85,-85.74
941826,32.37,-85.74
941847,32.45,-85.74
941858,33.65,-85.74
941860,34.09,-85.74
941877,31.85,-85.74
941897,31.01,-85.74
941911,31.61,-85.74
941956,34.05,-85.74
941960,33.61,-85.74
941977,31.81,-85.74
941983,33.01,-85.74
942004,32.17,-85.74
942006,32.01,-85.74
942013,33.89,-85.74
942016,32.05,-85.74
942023,32.49,-85.74
942036,31.97,-85.74
942039,32.73,-85.74
942051,32.09,-85.74
942052,31.89,-85.74
942058,31.17,-85.74
942059,31.21,-85.74
942066,32.13,-85.74
942071,33.33,-85.74
942076,31.57,-85.74
942080,31.13,-85.74
942081,31.77,-85.74
942109,33.85,-85.74
942118,34.77,-85.74
942148,32.77,-85.74
942169,33.57,-85.74
942173,33.17,-85.74
942196,34.65,-85.74
942221,31.69,-85.7
942232,32.57,-85.7
942238,33.01,-85.7
942240,33.77,-85.7
942241,34.17,-85.7
942250,31.21,-85.7
942251,31.17,-85.7
942255,32.53,-85.7
942256,33.37,-85.7
942273,31.05,-85.7
942285,32.93,-85.7
942287,31.65,-85.7
942290,32.49,-85.7
942291,31.89,-85.7
942296,34.29,-85.7
942312,33.25,-85.7
942313,31.85,-85.7
942326,33.73,-85.7
942329,31.25,-85.7
942351,34.73,-85.7
942362,33.21,-85.7
942363,31.93,-85.7
942376,33.53,-85.7
942378,31.41,-85.7
942386,31.37,-85.7
942388,32.29,-85.7
942402,31.53,-85.7
942418,33.41,-85.7
942423,31.01,-85.7
942427,31.73,-85.7
942432,33.89,-85.7
942441,34.41,-85.7
942453,33.33,-85.7
942454,31.97,-85.7
942469,34.33,-85.7
942480,31.57,-85.7
942483,33.97,-85.7
942496,32.17,-85.7
942506,34.01,-85.7
942521,34.57,-85.7
942525,33.09,-85.7
942531,34.21,-85.7
942534,32.01,-85.7
942545,33.93,-85.7
942559,34.45,-85.7
942561,33.13,-85.7
942579,32.73,-85.7
942582,32.81,-85.7
942584,32.09,-85.7
942591,32.13,-85.7
942593,31.33,-85.7
942602,31.81,-85.7
942605,31.45,-85.7
942606,34.25,-85.7
942615,33.29,-85.7
942623,31.13,-85.7
942624,34.49,-85.7
942625,34.81,-85.7
942626,31.49,-85.7
942656,33.85,-85.7
942657,32.05,-85.7
942675,32.25,-85.7
942678,34.77,-85.7
942681,33.61,-85.7
942693,32.33,-85.7
942699,34.97,-85.7
942719,34.61,-85.7
942720,32.41,-85.7
942739,32.89,-85.7
942748,33.57,-85.7
942754,32.21,-85.7
942757,33.69,-85.7
942758,34.05,-85.7
942761,32.65,-85.7
942765,33.49,-85.7
942772,33.45,-85.7
942781,34.93,-85.7
942823,33.05,-85.7
942824,32.97,-85.7
942829,32.69,-85.7
942835,31.29,-85.7
942849,32.61,-85.7
942855,34.89,-85.7
942857,31.77,-85.7
942875,34.65,-85.7
942894,34.69,-85.7
942905,33.81,-85.7
942930,32.77,-85.7
942935,32.45,-85.7
942944,31.09,-85.7
942961,32.37,-85.7
942974,34.09,-85.7
942982,34.37,-85.7
942984,31.61,-85.7
942985,34.13,-85.7
942991,32.85,-85.7
942993,33.65,-85.7
943000,34.85,-85.7
943003,34.53,-85.7
943030,33.17,-85.7
943039,34.09,-85.66
943043,33.65,-85.66
943058,31.77,-85.66
943068,34.61,-85.66
943079,32.01,-85.66
943090,34.57,-85.66
943116,34.21,-85.66
943143,34.01,-85.66
943144,33.05,-85.66
943150,32.17,-85.66
943163,33.73,-85.66
943175,31.01,-85.66
943176,34.05,-85.66
943178,31.21,-85.66
943179,31.17,-85.66
943193,32.13,-85.66
943194,33.45,-85.66
943199,34.45,-85.66
943202,33.33,-85.66
943210,32.81,-85.66
943213,33.77,-85.66
943214,31.81,-85.66
943222,31.33,-85.66
943225,32.89,-85.66
943226,33.61,-85.66
943228,32.93,-85.66
943243,31.89,-85.66
943250,32.09,-85.66
943253,31.85,-85.66
943263,33.17,-85.66
943265,32.73,-85.66
943272,31.97,-85.66
943296,33.25,-85.66
943304,31.49,-85.66
